true,65,35958
true,12,32718
true,225,92653
true,154,71117
true,576,239402
true,15,41365
true,162,145018
true,154,120571
true,952,512947
true,182,81370
true,1105,448404
true,3282,3905273
true,70,40088
true,208,80699
true,247,119242
true,236,123142
true,195,75474
true,19,29001
true,1650,797745
true,10,22464
true,192,72781
true,516,298938
true,168,262381
true,11,24680
true,122,162891
true,910,452890
true,322,145124
true,187,75280
true,110,50059
true,13,37305
true,796,830823
true,912,377986
true,16,52070
true,315,349590
true,19,30490
true,70,41431
true,176,70875
true,1320,563433
true,144,58598
true,121,55934
true,8925,38541914
true,15,31739
true,150,87044
true,51,57669
true,384,164529
true,182,269090
true,73,122641
true,1520,700086
true,334,340837
true,330,147716
true,195,75485
true,182,75161
true,384,154698
true,176,69864
true,16,33617
true,178,100404
true,162,99272
true,13,19890
true,168,272893
true,240,87069
true,280,174369
true,16,22252
true,15,32904
true,195,78691
true,78,48034
true,15,21022
true,56,34788
true,14,25865
true,96,49338
true,72,39765
true,156,68560
true,1300,722096
true,117,70246
true,210,260998
true,204,80804
true,13,21137
true,149,183744
true,770,309100
true,11,17564
true,196,81643
true,12,28664
true,15,47928
true,14,17543
true,21,47603
true,152,107105
true,176,67440
true,156,64002
true,996,1860172
true,990,395408
true,555,619648
true,125,64442
true,560,331845
true,132,59218
true,195,80598
true,16,72487
true,169,74123
true,16,22014
true,168,91790
true,14,18748
true,110,52688
true,14,31476
true,494,497627
true,16,25579
true,210,601550
true,54,33375
true,23,34086
true,322,238487
true,2484,942982
true,3978,1485465
true,195,76320
true,154,172314
true,122,180748
true,14,22008
true,24,54648
true,558,454066
true,793,453550
true,366,212990
true,195,74523
true,13,24626
true,19,39533
true,18,56202
true,153,75328
true,182,165548
true,196,432434
true,0,19146
true,15,45357
true,224,88377
true,1581,756545
true,13,39590
true,160,535458
true,17,22890
true,2101,8223020
true,14,19102
true,210,78141
true,10,27882
true,221,667274
true,195,74714
true,204,77252
true,156,54698
true,28,38279
true,2548,2892171
true,41,96589
true,11,24966
true,13,18908
true,1780,5046905
true,144,165209
true,15,33935
true,600,272777
true,15,22410
true,20,43457
true,176,621468
true,55,35842
true,130,170799
true,306,142430
true,210,82830
true,510,739977
true,270,585026
true,12,13764
true,154,63217
true,165,62939
true,126,59256
true,176,70492
true,224,80156
true,70,60333
true,324,143740
true,13,31538
true,19,46535
true,32,35947
true,16,19829
true,210,307514
true,168,213873
true,737,299737
true,765,301648
true,176,215212
true,15,35788
true,225,86802
true,14,17765
true,19493,9070984
true,1573,618759
true,144,73366
true,99,64575
true,226,241685
true,13,21208
true,53,83473
true,2520,1066749
true,44,68177
true,810,326508
true,209,104521
true,14,26391
true,182,69732
true,66,67998
true,352,852465
true,14,21137
true,12,24017
true,156,62803
true,130,60482
true,11,20744
true,17,26584
true,65,35821
true,126,54299
true,14,22205
true,127,57700
true,136,60862
true,2340,4438539
true,144,66611
true,224,89581
true,429,943052
true,14,20774
true,204,78212
true,24,47348
true,18,40305
true,3798,3433567
true,182,70418
true,8,18617
true,14,35278
true,206,349952
true,16,32512
true,168,156866
true,132,54801
true,231,146256
true,928,370696
true,110,59718
true,252,332743
true,454,275006
true,14,21288
true,14,31838
true,134,130525
true,182,75705
true,12,18253
true,840,419099
true,182,70365
true,214,155488
true,2025,774216
true,182,92529
true,13,25331
true,10,28332
true,77,50434
true,106,109438
true,1190,1332225
true,86,44378
true,560,227676
true,120,130706
true,13,18269
true,165,64796
true,770,313186
true,14,53518
true,9,25731
true,57,135424
true,14,41729
true,10,22083
true,195,246673
true,13,18085
true,16,22909
true,1365,1369664
true,1740,1073525
true,1680,779644
true,144,65554
true,180,67555
true,792,415983
true,874,327953
true,144,61401
true,234,317433
true,154,195376
true,17,22911
true,160,81883
true,213,173025
true,182,89416
true,126,51659
true,183,78448
true,84,44728
true,234,551311
true,3220,8174069
true,165,86067
true,17,17021
true,13,20818
true,209,242722
true,76,202004
true,29,31797
true,130,52657
true,74,223513
true,22,40486
true,1320,570620
true,1071,891031
true,156,62578
true,15,21359
true,288,1190430
true,273,119688
true,78,37935
true,75,101362
true,442,186179
true,31,48730
true,204,270943
true,345,207480
true,23,68888
true,192,219414
true,552,238610
true,2520,3216725
true,168,72728
true,21,36408
true,182,71619
true,132,56785
true,9,16206
true,195,76953
true,11,26437
true,289,100451
true,15,26427
true,210,78930
true,13,26083
true,15,31435
true,14,20933
true,96,47078
true,143,76334
true,100,52616
true,216,112251
true,13,23176
true,56,75033
true,14,21119
true,14,20774
true,9,21149
true,16,22175
true,880,1560136
true,169,69836
true,221,83802
true,224,85668
true,111,418916
true,143,171434
true,156,68586
true,18,70747
true,1188,1798815
true,336,154816
true,91,55376
true,1258,483955
true,72,40970
true,256,300263
true,16,26665
true,156,63443
true,195,74683
true,15,24875
true,143,54715
true,50,42104
true,55,110468
true,57,69678
true,4884,2744686
true,129,95995
true,273,228749
true,130,55792
true,85,126074
true,195,74338
true,255,124183
true,2666,3805913
true,208,78395
true,13,22713
true,168,66354
true,15,33282
true,1020,871601
true,315,231577
true,10,24768
true,180,69246
true,120,142615
true,196,74998
true,132,130484
true,2822,1791777
true,224,82223
true,140,57769
true,612,255491
true,16,20083
true,67,93104
true,305,335893
true,1582,766897
true,1188,594867
true,120,66205
true,210,83971
true,240,95030
true,23,45147
true,594,322451
true,16,25431
true,9,14773
true,75,119512
true,557,1962141
true,99,43844
true,13,23475
true,270,117709
true,10,19455
true,12,20414
true,182,71625
true,348,168975
true,88,41747
true,255,102786
true,156,124695
true,196,74281
true,144,69828
true,169,64608
true,255,612957
true,7,15457
true,33,68712
true,12,29054
true,143,173940
true,130,55918
true,105,205816
true,168,69925
true,182,68338
true,1589,1386841
true,192,247647
true,195,140098
true,136,209568
true,160,91847
true,2366,5399206
true,208,100235
true,131,148791
true,2210,5235358
true,184,132053
true,165,64268
true,868,402711
true,15,24294
true,185,295340
true,16,26289
true,119,77894
true,13,33099
true,360,540915
true,618,479863
true,1185,465894
true,2640,1004468
true,1144,438201
true,280,127200
true,12,21109
true,210,87280
true,2250,966998
true,192,143211
true,182,83844
true,146,127066
true,225,245270
true,154,60062
true,156,90557
true,192,95850
true,127,321768
true,9,30670
true,30,33114
true,16,31259
true,266,119649
true,222,239951
true,637,372567
true,11,17978
true,8,20643
true,1344,1503973
true,165,84982
true,140,67397
true,111,52933
true,204,89753
true,108,49471
true,60,172500
true,150,169124
true,196,220733
true,1520,685807
true,79,48896
true,69,46143
true,15,37515
true,80,43321
true,238,88595
true,17,35942
true,156,113781
true,72,39584
true,104,44726
true,129,427500
true,1102,910560
true,110,56003
true,1009,1159097
true,62,60993
true,420,876855
true,69,98167
true,256,90819
true,156,255210
true,70,41651
true,577,1246667
true,216,81248
true,16,36727
true,238,81876
true,15,24727
true,20,45574
true,11,21865
true,164,643790
true,57,97980
true,88,110022
true,196,68619
true,165,71729
true,196,70225
true,21,40709
true,216,190210
true,228,119305
true,45,40695
true,60,94526
true,54,55678
true,126,657089
true,144,55969
true,848,1991234
true,10,22044
true,46,143215
true,170,64988
true,37,73026
true,224,91047
true,98,43184
true,198,363764
true,12,36596
true,32,41685
true,135,62239
true,850,1070988
true,270,95885
true,182,73160
true,176,67935
true,224,103058
true,132,50836
true,301,2002532
true,176,69963
true,16,48539
true,231,638075
true,156,66027
true,84,336398
true,12,27740
true,1139,567842
true,1190,449641
true,297,199057
true,16,60547
true,175,126840
true,228,606148
true,153,64682
true,25,39883
true,1815,1254270
true,168,69141
true,1020,484780
true,209,547310
true,156,162775
true,202,598938
true,1330,583273
true,1183,1525757
true,15,33512
true,182,84576
true,12,16348
true,13,22135
true,180,68877
true,225,113414
true,29,40559
true,19,76030
true,279,208294
true,11,29193
true,195,97247
true,996,478903
true,308,129101
true,196,177313
true,256,118633
true,144,60514
true,1872,1019770
true,13,39725
true,3780,8300871
true,256,134860
true,360,164390
true,180,67241
true,23,37391
true,1815,4282023
true,84,46019
true,13,24687
true,177,260948
true,17,40094
true,238,116726
true,209,84258
true,876,413875
true,1767,652664
true,177,180139
true,36,29496
true,173,97964
true,16,19099
true,1178,524990
true,17,33742
true,154,79929
true,182,83038
true,1208,1069350
true,240,249445
true,176,74404
true,195,73496
true,12,27997
true,65,33580
true,431,458415
true,121,48136
true,13,19577
true,160,65898
true,182,82344
true,101,116968
true,12,19596
true,238,87743
true,133,197144
true,16,52143
true,66,39187
true,112,146636
true,1240,2578231
true,154,60644
true,15,21481
true,240,88818
true,80,48476
true,924,378988
true,13,19977
true,983,494084
true,67,43225
true,2028,961375
true,182,260937
true,456,655367
true,216,100237
true,240,155195
true,18,37879
true,13,24841
true,935,384930
true,51,126627
true,15,28457
true,15,28571
true,240,88583
true,839,778951
true,255,112499
true,117,256959
true,14,24627
true,14,19915
true,98,52105
true,238,89060
true,45,29703
true,156,86840
true,121,62276
true,1806,729069
true,182,78495
true,564,849163
true,176,78726
true,120,57825
true,119,200042
true,208,247158
true,264,432642
true,128,59908
true,99,51112
true,32,32144
true,50,66585
true,196,78095
true,168,72551
true,84,41401
true,13,26375
true,2136,1177566
true,15,22466
true,111,472273
true,16,23822
true,91,54304
true,210,88353
true,470,327239
true,698,581950
true,240,412912
true,42,36930
true,240,90500
true,2010,771333
true,182,95736
true,187,87458
true,793,660824
true,285,102594
true,60,79587
true,142,136069
true,61,213459
true,2363,1037030
true,24,37353
true,144,186362
true,15,26652
true,104,48743
true,120,56468
true,17,38740
true,128,229048
true,594,329573
true,130,66190
true,144,211838
true,12,20817
true,84,41050
true,2320,1152710
true,13,47061
true,37,33922
true,182,110194
true,594,246658
true,104,136820
true,105,45895
true,285,104707
true,209,93133
true,308,219301
true,11,38179
true,544,229146
true,147,291508
true,53,89786
true,572,252495
true,132,193303
true,204,82309
true,15,19895
true,312,142371
true,16,37718
true,32,57094
true,192,900348
true,1010,602391
true,49,130194
true,99,46405
true,121,79867
true,182,72321
true,168,81521
true,13,43008
true,108,55018
true,40,44540
true,182,99903
true,252,127504
true,120,64675
true,143,85467
true,12,27268
true,1620,610645
true,3729,1723061
true,132,59580
true,182,69028
true,27,62996
true,12,22367
true,165,144496
true,56,59314
true,145,75089
true,187,73813
true,41,60264
true,504,193186
true,254,218663
true,244,537400
true,90,44915
true,16,31808
true,208,263232
true,7,21133
true,144,168259
true,14,40073
true,112,45204
true,64,96302
true,38,104147
true,39,49291
true,225,90673
true,193,131486
true,14,33960
true,210,105694
true,96,50844
true,70,43168
true,120,52266
true,188,119494
true,2929,1877159
true,15,35384
true,130,84345
true,9024,4157665
true,1246,508902
true,364,150579
true,160,87903
true,210,104595
true,256,97543
true,308,181693
true,216,85174
true,18,24924
true,146,274743
true,85,110269
true,165,63970
true,574,1938530
true,176,66238
true,570,234327
true,4930,2410201
true,1105,1876177
true,143,60276
true,67,80202
true,132,54043
true,84,39687
true,221,87139
true,162,80821
true,31,81912
true,192,137119
true,84,49715
true,108,42299
true,233,178144
true,143,209549
true,210,262431
true,110,51425
true,183,398795
true,169,69915
true,1280,639811
true,96,46036
true,234,87982
true,16,24315
true,169,74156
true,748,347305
true,14,68772
true,1170,455626
true,225,93702
true,336,150431
true,165,69218
true,1392,533527
true,163,112512
true,224,115418
true,14,18032
true,60,35182
true,272,134352
true,12,22863
true,1965,897379
true,1215,450487
true,176,68708
true,13,32674
true,122,307622
true,169,197769
true,255,104968
true,12,23473
true,165,74600
true,14,20075
true,17,32217
true,180,75616
true,90,41726
true,210,77662
true,75,52723
true,306,421727
true,3795,1779703
true,180,72956
true,138,162300
true,15,43368
true,624,370523
true,33,112636
true,182,68919
true,1014,398941
true,180,70985
true,2704,1040196
true,168,71267
true,168,67115
true,105,43901
true,473,955531
true,224,89329
true,117,165974
true,225,84410
true,53,59142
true,1455,735936
true,41,33690
true,1632,619976
true,150,199402
true,108,142066
true,192,290901
true,177,256681
true,533,222145
true,13,24402
true,4181,7106178
true,72,273546
true,182,108436
true,459,203766
true,12,20757
true,1716,723478
true,82,77286
true,144,61955
true,39,24177
true,153,74866
true,126,54782
true,13,22190
true,84,57918
true,10,24862
true,210,79726
true,84,135064
true,195,80803
true,78,67451
true,144,62358
true,160,278192
true,211,268074
true,132,125892
true,120,58154
true,120,77134
true,31,45024
true,182,732759
true,325,149653
true,12,37395
true,450,626749
true,121,215626
true,1785,917826
true,9,26932
true,13,29488
true,224,738387
true,12,21989
true,240,120046
true,425,181037
true,169,68205
true,1725,660409
true,196,94819
true,79,239102
true,154,347453
true,157,488367
true,580,248489
true,6,21562
true,141,168289
true,160,88981
true,154,77981
true,11,22234
true,12,22397
true,224,82195
true,157,221581
true,98,49457
true,306,116326
true,124,136411
true,96,47200
true,238,157804
true,142,265672
true,182,87383
true,128,58283
true,154,67472
true,304,113167
true,210,78657
true,160,62376
true,154,66990
true,169,89668
true,25,86715
true,132,54940
true,182,67518
true,210,84370
true,15,18568
true,238,153047
true,132,64568
true,17,48438
true,255,313559
true,189,129185
true,442,180427
true,63,94652
true,160,67305
true,960,845456
true,14,26339
true,305,419804
true,14,46247
true,208,83965
true,64,97231
true,36,45790
true,963,615580
true,170,372638
true,137,102349
true,99,53451
true,14,31554
true,208,85563
true,459,239808
true,160,60882
true,221,84789
true,221,96682
true,94,490347
true,183,104925
true,1014,980080
true,11,35449
true,572,225225
true,930,465517
true,118,87769
true,16,45310
true,182,70043
true,132,58048
true,214,130350
true,150,341357
true,18,26311
true,180,74009
true,420,189487
true,255,96991
true,16,26446
true,54,84507
true,154,63599
true,16,26160
true,182,70006
true,174,137948
true,234,95443
true,160,88868
true,719,1298941
true,693,281614
true,89,84717
true,165,82151
true,13,23099
true,109,243979
true,221,80681
true,806,468653
true,150,69116
true,98,40813
true,8,34756
true,2427,11182375
true,195,76778
true,26,49359
true,784,307090
true,201,132269
true,14,24434
true,180,93410
true,208,78236
true,266,100243
true,3400,6172469
true,98,48212
true,192,522943
true,15,21860
true,256,203360
true,196,77992
true,204,76408
true,208,371725
true,396,532448
true,111,147085
true,143,62506
true,576,251428
true,325,536245
true,210,83919
true,20,23062
true,13,32989
true,16,38359
true,26,32236
true,180,73720
true,14,23381
true,18,29000
true,160,63648
true,156,65519
true,16,50469
true,5220,6975511
true,16,36247
true,96,49798
true,1344,556062
true,210,268598
true,19,28273
true,31,163355
true,16,50788
true,11,14766
true,270,144869
true,183,229913
true,66,72781
true,192,71192
true,63,49941
true,58,41851
true,15,18407
true,0,22915
true,234,166261
true,208,88926
true,168,66136
true,140,195848
true,15,23726
true,9,18583
true,136,120539
true,168,73357
true,30,62351
true,195,75647
true,395,306387
true,69,52386
true,135,53276
true,850,347223
true,112,59241
true,170,75273
true,192,79835
true,78,37980
true,17,47842
true,92,107705
true,1036,437228
true,15551,10730729
true,175,145041
true,168,76235
true,192,280955
true,108,45791
true,300,134630
true,80,43615
true,132,165794
true,1001,382370
true,90,43782
true,108,44699
true,210,108880
true,196,72685
true,117,50447
true,99,40810
true,32,45189
true,120,51323
true,1261,480598
true,336,149093
true,611,487918
true,165,65893
true,182,94471
true,144,63545
true,156,339576
true,60,30533
true,12,32604
true,86,161438
true,12,30440
true,224,186599
true,11,21103
true,234,90487
true,864,346873
true,143,217687
true,1302,603065
true,154,60248
true,252,96183
true,135,86355
true,156,60200
true,119,130476
true,1131,535877
true,168,69620
true,130,102231
true,12,24973
true,265,378132
true,10,30573
true,95,69263
true,240,87722
true,210,97830
true,156,64225
true,2250,842983
true,117,63583
true,47,37694
true,120,53231
true,130,51951
true,93,86337
true,228,129619
true,150,78551
true,30,27788
true,639,344832
true,156,71279
true,501,861089
true,168,68686
true,305,429912
true,154,62717
true,1284,720089
true,27,37177
true,500,706920
true,54,81200
true,252,94377
true,8790,5287721
true,15,26662
true,33,42022
true,96,56797
true,150,74367
true,50,30989
true,19,48029
true,196,70540
true,255,94239
true,113,66760
true,192,72580
true,168,63306
true,15,19373
true,170,126377
true,169,65212
true,196,78075
true,195,76600
true,180,69857
true,646,290831
true,17,77090
true,39,36611
true,21,37469
true,225,84029
true,150,62445
true,152,66835
true,210,195365
true,1540,1593303
true,288,130699
true,196,84458
true,140,56328
true,180,82665
true,12,19369
true,315,143023
true,30,126100
true,708,724191
true,15,25100
true,168,67774
true,221,331373
true,2466,990247
true,135,60532
true,196,265306
true,196,92484
true,512,820262
true,775,800761
true,15,22628
true,168,316505
true,1176,526652
true,180,92106
true,13,28290
true,44,249465
true,14,21802
true,132,76873
true,711,818070
true,17,21099
true,11,18690
true,20,36491
true,224,285986
true,56,83336
true,13,25772
true,18,58113
true,105,286960
true,57,64204
true,16,24150
true,12,18027
true,333,148308
true,13,21871
true,221,87908
true,113,131322
true,459,587191
true,132,59998
true,672,346971
true,130,67393
true,180,75999
true,288,112085
true,73,48354
true,138,161320
true,375,170045
true,432,210654
true,85,55064
true,1200,478354
true,84,44033
true,180,72236
true,14,26685
true,17,51072
true,5,31578
true,160,353841
true,54,41316
true,126,53845
true,25,46687
true,192,78958
true,1037,477985
true,13,19986
true,256,102114
true,340,195570
true,208,74553
true,154,68257
true,255,242900
true,180,552841
true,208,94065
true,195,83604
true,138,113000
true,196,77112
true,15,32873
true,14,19336
true,168,73865
true,120,52254
true,240,90019
true,95,286957
true,195,73334
true,306,112647
true,27,46024
true,13,24137
true,1919,2133841
true,47,39919
true,132,71865
true,1963,5022348
true,208,294494
true,165,67434
true,108,54598
true,1744,3554620
true,240,91461
true,196,81277
true,196,75932
true,71,169707
true,150,60750
true,6,19639
true,192,480813
true,12,16449
true,13,19480
true,20,70581
true,169,65164
true,780,483616
true,156,67128
true,12,21151
true,80,237146
true,168,354697
true,143,59563
true,14,35877
true,234,93556
true,11,20627
true,3616,2388022
true,192,124346
true,168,111154
true,182,73550
true,195,74312
true,14,22206
true,143,59311
true,66,183847
true,285,108217
true,272,146894
true,15,28761
true,120,61459
true,532,408150
true,1178,442572
true,205,130119
true,117,63722
true,156,67610
true,87,59491
true,182,68530
true,849,527967
true,209,101365
true,168,266553
true,117,53288
true,182,69056
true,176,92058
true,12,19318
true,98,43991
true,1246,561579
true,168,92312
true,165,71953
true,966,644430
true,20,25487
true,192,74135
true,2532,987417
true,86,170314
true,1540,579699
true,113,57194
true,864,342526
true,156,144944
true,238,92375
true,247,102289
true,132,58181
true,168,193465
true,1704,3307655
true,962,605492
true,16,43986
true,55,89479
true,171,454391
true,169,69632
true,27,59020
true,63,45669
true,256,100691
true,221,86358
true,1839,1806560
true,99,48819
true,104,154284
true,10,19973
true,15,51216
true,187,86429
true,169,68524
true,208,82075
true,2296,1044958
true,45,37460
true,165,65110
true,12,20916
true,96,46835
true,585,270155
true,339,477862
true,252,103234
true,208,74120
true,10176,23327142
true,160,71729
true,1116,525415
true,756,302589
true,901,498534
true,14,35617
true,126,87905
true,225,84400
true,159,76047
true,140,60087
true,140,74214
true,1156,553684
true,312,233042
true,12,21028
true,195,276426
true,143,77876
true,195,75200
true,53,85995
true,2025,1059979
true,198,107351
true,41,92356
true,3552,3266813
true,289,108803
true,5516,2418326
true,913,407768
true,14,15376
true,564,323232
true,952,376063
true,144,59698
true,160,64932
true,256,96124
true,253,1087935
true,144,62722
true,29,79472
true,624,419293
true,18,22423
true,285,132204
true,96,114784
true,169,67675
true,128,156940
true,10,19709
true,15,20332
true,72,82644
true,13,28992
true,192,80982
true,104,93632
true,150,199756
true,120,50789
true,79,102235
true,147,115028
true,224,92816
true,224,98523
true,29,72737
true,494,285794
true,204,74501
true,11,19680
true,21,51754
true,49,54700
true,546,322482
true,208,79674
true,16,25007
true,39,40570
true,210,114884
true,465,462074
true,120,49786
true,192,121635
true,36,30853
true,204,563466
true,448,188747
true,182,69348
true,104,202445
true,52,35359
true,25,24938
true,1680,751100
true,11,26718
true,3344,1276031
true,16,22884
true,12,47618
true,78,41624
true,3570,1552734
true,112,53197
true,144,66263
true,11,26919
true,210,276744
true,145,67422
true,172,253370
true,692,850658
true,240,377707
true,33,32964
true,106,125943
true,169,66537
true,15,40208
true,552,239372
true,12,23912
true,238,87876
true,168,61319
true,3795,2023116
true,16,22493
true,168,69333
true,936,446717
true,1188,1835814
true,7,20632
true,12,17265
true,377,165703
true,16,27685
true,598,380576
true,156,62553
true,43,36854
true,144,58580
true,1065,448033
true,180,94414
true,165,197079
true,15,19098
true,10,29618
true,110,61217
true,15,24497
true,117,51812
true,168,395462
true,15,20434
true,256,102334
true,1326,859145
true,1470,668374
true,221,83703
true,110,56151
true,15,46337
true,3180,1873050
true,325,148506
true,126,123637
true,2482,5938093
true,14,36257
true,144,164441
true,378,358580
true,217,181253
true,224,84754
true,102,150742
true,18,27585
true,195,72557
true,150,70161
true,17,18443
true,0,19858
true,195,73465
true,24,37765
true,375,469757
true,150,59335
true,1139,2195741
true,143,60292
true,15,21601
true,1260,490260
true,3195,1432083
true,327,870986
true,108,50821
true,444,340920
true,204,108367
true,195,120279
true,130,127644
true,938,444736
true,208,78630
true,14,25782
true,144,67186
true,221,88487
true,210,292842
true,205,119937
true,73,180354
true,13,21754
true,1708,1166197
true,180,74650
true,182,75307
true,150,205415
true,133,208174
true,24,46838
true,276,126876
true,196,70743
true,224,84103
true,182,222271
true,14,15819
true,16,33519
true,864,325261
true,308,360353
true,1170,515058
true,10,24003
true,90,47404
true,1860,778398
true,288,128488
true,238,95798
true,10,20302
true,147,130313
true,14,19239
true,1652,856245
true,17,41478
true,5,15479
true,1603,1491115
true,195,308775
true,12,28508
true,12,32854
true,9,15938
true,275,145906
true,187,70270
true,19,60620
true,156,60229
true,153,86275
true,5646,3511225
true,78,43912
true,210,88037
true,240,252677
true,14,20247
true,1570,1515430
true,13,23733
true,120,165926
true,261,249951
true,300,128613
true,741,548226
true,13,18414
true,182,63963
true,17,49766
true,144,259965
true,26,59662
true,1568,1365976
true,325,274854
true,674,4545992
true,106,192776
true,154,100286
true,12,16335
true,1005,1008710
true,118,458849
true,146,84223
true,540,260200
true,256,88372
true,10,12707
true,14,33858
true,14,23556
true,169,204040
true,272,94704
true,391,168420
true,35,87686
true,22,42789
true,272,126581
true,18,23895
true,492,200332
true,15,21747
true,14,17735
true,429,186859
true,7,19630
true,144,71686
true,57,84685
true,196,75536
true,208,430093
true,81,37252
true,45,40260
true,21,67145
true,13,39634
true,133,53072
true,11,22330
true,120,53460
true,914,1058038
true,211,106067
true,17,43369
true,140,51136
true,51,39449
true,182,68321
true,195,128219
true,132,52400
true,765,339672
true,187,70927
true,31,42725
true,603,248425
true,689,1085644
true,345,210495
true,14,25895
true,210,75316
true,120,43962
true,224,81415
true,47,62689
true,56,40162
true,11,19853
true,13,14364
true,144,52316
true,17,17504
true,420,178780
true,251,231237
true,210,80405
true,4009,1831810
true,176,73366
true,256,268753
true,176,68589
true,350,159527
true,12,32322
true,256,124655
true,130,178158
true,270,460488
true,16,28417
true,1190,470851
true,234,84149
true,1728,874289
true,126,180793
true,182,66148
true,270,107779
true,96,44443
true,8,13104
true,207,565960
true,14,24055
true,210,73771
true,15,15769
true,812,319259
true,3066,1411439
true,13,16735
true,16,32416
true,17,43953
true,1834,1051037
true,15,18958
true,168,65652
true,12,20829
true,112,56417
true,1482,572848
true,143,51448
true,1070,422222
true,12,22958
true,210,101570
true,255,106679
true,92,113416
true,189,158135
true,99,35950
true,69,65236
true,15,28771
true,16,41283
true,768,391202
true,266,355965
true,182,68220
true,233,482067
true,176,65040
true,190,72208
true,770,316938
true,126,75057
true,276,1410319
true,16,56098
true,11,35402
true,224,321364
true,14,27048
true,150,181301
true,224,340410
true,234,330443
true,1836,3176776
true,208,258938
true,132,418967
true,85,135254
true,133,132564
true,715,455036
true,176,122039
true,819,668409
true,143,555245
true,204,94938
true,74,151777
true,63,127563
true,22,48691
true,144,219329
true,96,97990
true,550,346204
true,168,83302
true,58,47045
true,252,119574
true,182,117958
true,155,83774
true,2516,2279429
true,1880,4772677
true,168,216598
true,14,18565
true,13,20218
true,257,238036
true,936,487348
true,183,133419
true,686,1866932
true,165,109714
true,49,91500
true,324,322611
true,16,25430
true,17,46489
true,117,301803
true,180,158298
true,124,355739
true,117,210969
true,86,62473
true,260,503874
true,132,98396
true,45,36766
true,33,65984
true,283,192300
true,143,71498
true,1530,2806387
true,126,233175
true,180,82947
true,225,100281
true,120,62586
true,98,239536
true,114,174572
true,112,213737
true,248,187994
true,15,17194
true,12,15706
true,182,120140
true,102,238709
true,154,77658
true,187,88675
true,36,26818
true,13,22891
true,156,75713
true,420,228896
true,152,835162
true,270,133422
true,1272,731495
true,14,13760
true,130,71099
true,90,49954
true,168,109444
true,187,127362
true,16,25094
true,14,33400
true,224,135780
true,100,60567
true,2679,1808028
true,168,109751
true,180,82320
true,14,34923
true,1155,621635
true,729,427585
true,15,21364
true,170,85164
true,14,16030
true,12,20001
true,1944,1530615
true,180,119531
true,770,666856
true,1014,682973
true,135,121287
true,224,141857
true,14,21011
true,169,88760
true,83,364804
true,184,274639
true,15,19141
true,147,605974
true,156,83079
true,171,80138
true,192,96180
true,195,316588
true,255,123782
true,130,212870
true,176,83848
true,256,178524
true,10,20619
true,187,95100
true,9,13745
true,1751,848240
true,120,67339
true,1167,664085
true,241,4733494
true,156,77587
true,12,18279
true,156,80334
true,70,46637
true,169,628524
true,224,962777
true,159,188668
true,180,83219
true,455,377012
true,240,146159
true,602,380847
true,157,293634
true,67,110407
true,1500,733919
true,34,28779
true,168,79364
true,240,142958
true,11,24124
true,154,322794
true,240,110397
true,261,313205
true,170,155958
true,14,39871
true,14,23419
true,871,994991
true,155,195679
true,84,215825
true,182,97222
true,220,187341
true,105,458603
true,187,385754
true,2940,1665894
true,143,72984
true,180,91348
true,243,720024
true,16,40526
true,655,3186400
true,16,25331
true,288,134359
true,247,156154
true,12,20556
true,94,183814
true,195,97681
true,390,245529
true,90,79922
true,823,327207
true,2145,1005898
true,144,53629
true,15,13861
true,88,38526
true,192,69398
true,322,139742
true,150,192873
true,195,214894
true,188,151157
true,843,2640595
true,168,62216
true,56,179158
true,211,98226
true,154,83104
true,323,106360
true,1039,653060
true,1653,1188965
true,39,37093
true,168,64095
true,40,29135
true,60,26899
true,242,129840
true,913,410169
true,32,52650
true,143,102691
true,440,388158
true,56,29372
true,196,70930
true,69,102510
true,1606,8278951
true,16,28076
true,140,342174
true,3094,5660513
true,75,106703
true,2114,777450
true,165,185046
true,165,1540274
true,612,338485
true,546,404320
true,210,246319
true,224,91995
true,351,187546
true,80,132908
true,192,78025
true,216,407332
true,77,71262
true,225,305796
true,405,170468
true,864,355270
true,240,81165
true,180,89409
true,14,33880
true,16,13726
true,1036,376202
true,3279,7622037
true,14,30783
true,259,467596
true,204,72258
true,20,32917
true,882,936316
true,158,89868
true,198,66488
true,144,51982
true,216,69450
true,2414,883734
true,15,27561
true,154,56843
true,196,114355
true,673,539290
true,170,286203
true,1536,3937600
true,252,89001
true,120,63906
true,203,226723
true,221,309979
true,196,75380
true,224,108223
true,224,74928
true,150,58316
true,13,31390
true,168,87411
true,140,53180
true,1344,456516
true,544,427740
true,1248,530780
true,95,58361
true,120,52234
true,132,80007
true,322,137939
true,12,31103
true,270,112456
true,222,93880
true,13,34586
true,14,18957
true,26,50419
true,13,23030
true,120,56859
true,196,98735
true,45,108390
true,224,84087
true,143,177486
true,97,48996
true,14,23026
true,176,265227
true,300,124635
true,150,232242
true,702,660165
true,477,721946
true,16,49117
true,208,92720
true,73,134477
true,210,80807
true,12,17215
true,360,149875
true,430,398270
true,365,486539
true,267,135609
true,1250,617394
true,66,199654
true,236,205781
true,304,361332
true,437,162156
true,66,39150
true,117,42123
true,935,1319695
true,160,209886
true,156,601452
true,135,54121
true,624,685025
true,182,64530
true,210,75488
true,144,56181
true,76,44369
true,470,200466
true,30,48720
true,195,65245
true,195,65773
true,234,84460
true,104,40846
true,156,55195
true,99,39689
true,150,332895
